2.556624,2.376712,2.59999,2.755574,3.040145,2.951409,2.105963,1.523003,2.589954,2.012912,1.585598,2.559561,2.296015,1.587817,2.571635,0.05121578,-0.9983968,-0.02409899,4
2.584897,2.427912,2.590077,2.779718,3.056563,2.955546,2.131404,1.5241,2.569922,2.082418,1.54931,2.566674,2.355268,1.563238,2.5977,0.04148778,-0.9986738,-0.03048713,4
2.663525,2.410702,2.500238,2.713404,3.061073,2.934543,2.215008,1.393728,2.604546,2.176202,1.396401,2.602138,2.435443,1.399797,2.600124,0.04490837,-0.9985091,-0.03102996,4
2.691578,2.421402,2.542288,2.596507,2.766309,2.28397,2.193481,1.452772,2.638889,2.167331,1.417936,2.59467,2.450737,1.329174,2.6232,0.02239192,-0.9997395,0.004407468,4
2.627721,2.335067,2.544241,2.594455,1.222523,2.619395,2.324809,1.315233,2.52111,2.142747,1.462911,2.481014,2.288593,1.444566,2.522005,0.07795958,-0.9969332,-0.00682339,4
2.61358,2.300979,2.520553,2.524327,1.323684,2.546196,2.374973,1.26626,2.511507,2.107664,1.509585,2.420695,2.30992,1.392764,2.47486,0.07090129,-0.9970905,0.02799158,4
2.598341,2.364825,2.655888,2.495328,1.596014,2.302624,2.330565,1.300912,2.450885,2.206532,1.391301,2.381238,2.380642,1.342322,2.431484,0.08629276,-0.9946283,0.05716839,4
2.625809,2.378751,2.596683,2.628525,3.097841,2.864304,2.321863,1.381042,2.644577,2.205073,1.448272,2.549329,2.392874,1.403604,2.610967,0.07035097,-0.9925414,0.09956117,4
2.578185,2.355496,2.608318,2.740406,3.054655,2.906556,2.176872,1.441079,2.531519,2.115886,1.45885,2.497876,2.389934,1.453339,2.510263,0.08947892,-0.9959705,0.006006982,4
2.585296,2.400031,2.568032,2.768886,3.062392,2.958832,2.269931,1.305909,2.578581,2.239869,1.333226,2.553371,2.543087,1.281304,2.57973,0.08765928,-0.99615,-0.001057359,4
2.581464,2.41014,2.602506,2.795012,3.056262,2.951453,2.278203,1.329119,2.544403,2.252433,1.350231,2.539575,2.550961,1.333348,2.575014,0.07721796,-0.9968508,-0.01805639,4
2.594651,2.450551,2.553012,2.786696,3.052573,2.929935,2.193768,1.418299,2.490706,2.161073,1.431809,2.457197,2.432199,1.431452,2.553538,0.0702357,-0.9970503,-0.03094654,4
2.639389,2.400945,2.52974,2.727129,3.083737,2.893661,2.172945,1.454334,2.574127,2.15414,1.444657,2.547241,2.504838,1.357106,2.600156,0.05047004,-0.9975113,-0.04923357,4
2.630695,2.47083,2.682764,2.64501,2.833691,2.182225,2.228426,1.421266,2.552454,2.127116,1.516863,2.454347,2.384159,1.494449,2.561412,0.03586483,-0.9986697,-0.03704819,4
2.631008,2.463458,2.616627,2.632024,2.81722,2.392631,2.212336,1.410876,2.579786,2.151751,1.452528,2.532184,2.408852,1.417863,2.561333,0.06722411,-0.9975419,-0.01977347,4
2.613024,2.469112,2.667566,2.676333,2.793517,2.098501,2.28472,1.353858,2.590614,2.203529,1.441109,2.539167,2.46735,1.389053,2.565259,0.07076023,-0.9973324,-0.01791835,4
2.647192,2.443426,2.616296,2.758143,3.073529,2.931324,2.271754,1.440168,2.612124,2.189541,1.489671,2.631405,2.416435,1.566531,2.637384,0.07277993,-0.9972482,-0.01410422,4
2.588081,2.395718,2.602324,2.812243,3.077261,2.964754,2.256744,1.452701,2.58419,2.188494,1.484783,2.587221,2.429089,1.534811,2.600733,0.07809976,-0.9944063,-0.07110938,4
2.569194,2.394564,2.658971,2.841855,3.066316,2.948691,2.284646,1.406038,2.595136,2.22852,1.487043,2.58965,2.50112,1.497626,2.634054,0.07409135,-0.9952034,-0.06388079,4
2.635746,2.46165,2.577817,2.847461,3.08269,2.975521,2.260695,1.414535,2.647185,2.155154,1.520244,2.602562,2.474396,1.490983,2.664507,0.08171533,-0.9933465,-0.08115057,4
2.606529,2.422384,2.546561,2.820874,3.086981,2.965512,2.283406,1.401208,2.641886,2.160605,1.481411,2.586348,2.465394,1.444035,2.63979,0.07259355,-0.9941701,-0.0797234,4
2.697929,2.446607,2.492991,2.666003,3.080533,2.897352,2.198368,1.481791,2.644196,2.085572,1.520094,2.526171,2.28117,1.544659,2.582911,0.05117705,-0.9986896,7.991924E-05,4
2.57428,2.410208,2.649699,2.480819,1.574779,2.418131,2.495873,1.216549,2.535266,2.259069,1.439947,2.399886,2.401142,1.349017,2.519461,0.1155418,-0.9932516,-0.01006379,4
2.580473,2.33876,2.672008,2.385667,1.863935,2.327254,2.486839,1.209677,2.574574,2.223178,1.365399,2.499069,2.373907,1.128245,2.586609,0.1255977,-0.9903314,0.05889912,4
2.544328,2.407476,2.686103,2.377698,2.938198,2.911174,2.400383,1.139508,2.63476,2.144562,1.370887,2.532694,2.295105,1.290887,2.58741,0.1315871,-0.9839876,0.1202214,4
2.531628,2.403898,2.638014,2.663188,3.074388,2.892988,2.367134,1.220898,2.635522,2.183352,1.422223,2.565349,2.255546,1.479494,2.62403,0.111939,-0.9791644,0.1694306,4
2.516333,2.414148,2.712806,2.838773,3.070949,2.939413,2.393826,1.237262,2.554569,2.236781,1.38413,2.458803,2.381941,1.383376,2.44379,0.1141202,-0.9895883,0.08770168,4
2.512903,2.3931,2.579965,2.775726,3.072647,2.964792,2.280611,1.311672,2.581262,2.173961,1.397319,2.493019,2.436898,1.388916,2.52442,0.1034209,-0.9946352,0.002238318,4
2.561387,2.457543,2.573952,2.801677,3.059128,2.966224,2.319334,1.246129,2.586963,2.196316,1.365843,2.504802,2.447212,1.355087,2.53703,0.1056267,-0.9943915,-0.005333645,4
2.60194,2.47652,2.59843,2.824852,3.067382,2.961685,2.346796,1.277291,2.57533,2.260673,1.358236,2.525859,2.494554,1.342236,2.585545,0.08579963,-0.9956267,-0.03695812,4
2.628466,2.473908,2.54444,2.745349,3.086406,2.904185,2.273218,1.381401,2.590966,2.151844,1.479648,2.499023,2.396786,1.470297,2.566043,0.06789894,-0.9975005,-0.01955316,4
2.683064,2.504354,2.554394,2.627245,2.863718,2.656999,2.304909,1.264724,2.590408,2.17889,1.397177,2.483295,2.383551,1.382465,2.50428,0.06676294,-0.9977221,0.009661017,4
2.621234,2.53381,2.636776,2.656711,2.695586,1.991164,2.355173,1.243638,2.592152,2.235135,1.351679,2.501705,2.481986,1.239583,2.517418,0.09357637,-0.9955723,0.008904428,4
2.597506,2.467116,2.586392,2.660477,2.735276,1.799399,2.325779,1.257163,2.566708,2.225477,1.368959,2.47489,2.482053,1.277405,2.480249,0.08429839,-0.9962801,-0.01787965,4
2.679175,2.460456,2.529805,2.695101,3.092782,2.840522,2.27885,1.343861,2.557258,2.130747,1.447208,2.477127,2.408027,1.435075,2.519902,0.07621285,-0.9969913,0.01414427,4
2.597925,2.448363,2.593354,2.782317,3.080181,2.925482,2.305919,1.319732,2.5444,2.22721,1.352501,2.506775,2.454799,1.386182,2.523761,0.07913502,-0.9960908,0.03925169,4
2.595231,2.456952,2.610239,2.83948,3.080186,2.94173,2.332115,1.338741,2.596181,2.212452,1.433028,2.535906,2.511774,1.39476,2.591889,0.07147739,-0.9974419,-0.000840843,4
2.596131,2.407921,2.515996,2.807498,3.077359,2.957744,2.312956,1.349654,2.59438,2.165754,1.456282,2.52104,2.439558,1.455132,2.572112,0.07956295,-0.9944561,-0.06875189,4
2.648927,2.45306,2.476406,2.734054,3.100151,2.953142,2.290825,1.258426,2.572564,2.230783,1.281665,2.520121,2.434082,1.336744,2.572665,0.07218761,-0.997002,-0.0278555,4
2.741529,2.469556,2.415653,2.62088,3.037878,2.916359,2.305501,1.23006,2.662928,2.152844,1.367804,2.501665,2.322152,1.439701,2.59655,0.06561653,-0.9978165,0.007532892,4
2.557583,2.484613,2.633111,2.548369,1.321895,2.573524,2.560542,1.066002,2.603338,2.370597,1.276934,2.489363,2.459867,1.241985,2.617489,0.1183239,-0.9913053,0.05756023,4
2.520653,2.451633,2.636527,2.375862,1.811876,2.34916,2.434699,1.160577,2.543992,2.221961,1.322191,2.424334,2.363114,1.202204,2.534369,0.121014,-0.9892687,0.08187234,4
2.501461,2.475673,2.641319,2.640436,3.078,2.910892,2.434907,1.123562,2.636957,2.234457,1.336793,2.526449,2.347917,1.347617,2.616512,0.1272339,-0.9785519,0.1620115,4
2.487401,2.443612,2.66509,2.77128,3.086943,2.938825,2.415706,1.161564,2.57755,2.283866,1.297626,2.47924,2.456893,1.247743,2.500695,0.110812,-0.9862616,0.1225104,4
2.518559,2.490562,2.587237,2.790717,3.071884,2.940317,2.386093,1.123557,2.523946,2.307701,1.205509,2.44565,2.555667,1.149638,2.51651,0.1103998,-0.9938824,0.003101399,4
2.546765,2.523278,2.559631,2.784522,3.080815,2.938082,2.356611,1.180513,2.559201,2.287837,1.268293,2.474786,2.553591,1.190018,2.55677,0.1001889,-0.9949057,0.01117828,4
2.57021,2.555597,2.640446,2.827802,3.087803,2.960284,2.381096,1.165597,2.610536,2.252006,1.326548,2.493711,2.489729,1.290777,2.594147,0.07846792,-0.9969108,0.003435643,4
2.628802,2.541533,2.565431,2.763562,3.077747,2.962748,2.352482,1.259621,2.651202,2.224314,1.362098,2.525326,2.358052,1.457382,2.582599,0.08540004,-0.9961399,-0.02030287,4
2.664989,2.490995,2.537057,2.574737,3.043972,2.852161,2.34916,1.32676,2.691902,2.139552,1.493424,2.519387,2.288685,1.507797,2.608207,0.05145831,-0.9984268,0.02227212,4
2.610576,2.413795,2.526928,2.497504,1.351929,2.574944,2.513231,1.129728,2.552788,2.377405,1.23907,2.387897,2.544166,1.153632,2.549904,0.0554046,-0.9970363,0.05337537,4
2.558579,2.39711,2.565974,2.384925,1.820039,2.277388,2.404837,1.243646,2.477987,2.254043,1.36902,2.363849,2.327603,1.327273,2.475537,0.1080803,-0.9903677,0.08654758,4
2.459574,2.447975,2.641223,2.455908,3.078449,2.879702,2.497627,1.092233,2.699979,2.255705,1.26641,2.592122,2.298226,1.283989,2.681642,0.1426755,-0.9805124,0.1350522,4
2.528417,2.438208,2.660123,2.635775,3.076114,2.870493,2.32495,1.285441,2.533523,2.213662,1.369979,2.47632,2.338977,1.387108,2.517344,0.1090786,-0.9821692,0.1531193,4
2.504124,2.388481,2.578891,2.843521,3.085617,3.00555,2.312536,1.318729,2.599443,2.168491,1.442283,2.523307,2.393771,1.466965,2.515195,0.1038289,-0.9939106,-0.03689551,4
2.579254,2.44094,2.560487,2.825756,3.077588,2.965503,2.311046,1.354446,2.606521,2.226541,1.428476,2.536962,2.426114,1.508279,2.567388,0.09556754,-0.993715,-0.05828705,4
2.571924,2.451098,2.540194,2.803672,3.064067,2.943527,2.283154,1.331524,2.556547,2.188803,1.415837,2.472671,2.415071,1.430083,2.540421,0.07192339,-0.9968172,-0.03438778,4
2.597457,2.469435,2.53227,2.799065,3.090978,2.979168,2.292918,1.358196,2.671249,2.141907,1.498576,2.588041,2.36488,1.527921,2.64068,0.05628403,-0.9966861,-0.05872716,4
2.706186,2.425447,2.424357,2.529607,2.896877,2.965235,2.307704,1.384083,2.688401,2.222065,1.369717,2.607135,2.438763,1.369221,2.603854,0.05091587,-0.9984674,-0.02168541,4
2.530779,2.384998,2.536905,2.427796,1.762143,2.375608,2.440141,1.286135,2.486211,2.314181,1.365568,2.337289,2.367656,1.399106,2.44076,0.08400237,-0.9957255,0.03839666,4
2.535055,2.421554,2.619587,2.313304,2.2683,2.248285,2.37435,1.293911,2.534451,2.317835,1.294915,2.482879,2.334147,1.328682,2.547131,0.167096,-0.9820542,0.0874561,4
2.500309,2.411877,2.703665,2.647956,3.094978,2.903947,2.395037,1.274509,2.616161,2.278329,1.35697,2.563905,2.342483,1.414454,2.624267,0.1059175,-0.991757,0.07210758,4
2.544107,2.429939,2.656788,2.779527,3.050904,2.95714,2.335806,1.307112,2.57868,2.173491,1.436407,2.508459,2.22634,1.531994,2.480549,0.11707,-0.9919098,0.04908753,4
2.519078,2.423365,2.490224,2.791967,3.073113,2.986554,2.291783,1.329751,2.587225,2.216218,1.382826,2.49864,2.396966,1.497858,2.51472,0.1016608,-0.9941723,-0.03586937,4
2.549124,2.464632,2.51496,2.792852,3.078298,2.977334,2.300286,1.311659,2.621718,2.223198,1.383281,2.547471,2.495877,1.371163,2.59849,0.09572724,-0.9947528,-0.03610165,4
2.599362,2.502307,2.520597,2.796912,3.076663,2.967919,2.353575,1.242385,2.606369,2.284519,1.313004,2.554293,2.511468,1.30714,2.575926,0.07694432,-0.996678,-0.0266915,4
2.64954,2.477247,2.556128,2.717314,3.088042,2.914939,2.252898,1.450181,2.667034,2.114104,1.52969,2.55768,2.294403,1.5426,2.609432,0.06069631,-0.9978757,-0.02366863,4
2.636869,2.450158,2.481309,2.524357,1.526433,2.573605,2.52223,1.233219,2.638216,2.131278,1.535826,2.474782,2.172741,1.610267,2.549026,0.09643129,-0.9934888,-0.0606708,4
2.578092,2.445574,2.618345,2.373937,2.471445,2.152197,2.408345,1.34103,2.555626,2.265221,1.438617,2.477233,2.323361,1.461925,2.550844,0.1235542,-0.9922439,0.013655,4
2.487002,2.422286,2.635246,2.416583,3.060382,2.90416,2.487349,1.178311,2.672483,2.316531,1.305086,2.562993,2.335714,1.409115,2.646426,0.1111999,-0.98738,0.1127627,4
2.57829,2.440889,2.726687,2.790018,3.050064,2.971008,2.364544,1.382929,2.56275,2.252436,1.435083,2.529344,2.348069,1.495622,2.514197,0.1090588,-0.9939502,0.01300887,4
2.516494,2.423158,2.548047,2.809515,3.068012,2.947765,2.316576,1.320451,2.568013,2.226658,1.393273,2.501703,2.439476,1.407206,2.509068,0.09165092,-0.9957674,-0.00687657,4
2.543813,2.43266,2.525403,2.803215,3.040528,2.970132,2.316345,1.215835,2.602957,2.212453,1.352328,2.48673,2.530384,1.318876,2.557139,0.09428041,-0.9953955,-0.01729057,4
2.543535,2.503287,2.520527,2.817478,3.064598,2.975791,2.337529,1.256682,2.640546,2.219565,1.400816,2.564946,2.437263,1.455374,2.589339,0.09988151,-0.9940146,-0.04425823,4
2.596817,2.492192,2.493589,2.766218,3.070827,2.975776,2.34948,1.280976,2.630127,2.331559,1.267353,2.584456,2.475826,1.379272,2.57304,0.0938427,-0.9951047,-0.03098882,4
2.705653,2.447878,2.331424,2.590848,3.013005,2.997759,2.323652,1.376185,2.675796,2.14186,1.455958,2.614174,2.301461,1.528998,2.588205,0.0707821,-0.99696,-0.03256634,4
2.629142,2.465881,2.511252,2.48036,1.901806,2.397255,2.490541,1.405764,2.693427,2.245263,1.518913,2.536338,2.236818,1.652601,2.579056,0.1030584,-0.9945723,-0.014316,4
2.539191,2.417597,2.570966,2.345868,2.362347,2.3424,2.455371,1.359998,2.661232,2.309964,1.401505,2.568051,2.307216,1.457867,2.629795,0.1132587,-0.9932233,-0.02607581,4
2.511261,2.472905,2.641666,2.451312,3.076695,3.032048,2.58001,1.244919,2.750422,2.368841,1.329071,2.687068,2.304617,1.477174,2.754308,0.1370872,-0.9888362,0.05839521,4
2.568069,2.488976,2.687344,2.728394,3.066397,2.937245,2.334746,1.374069,2.551933,2.245255,1.427896,2.524828,2.335766,1.484213,2.50897,0.102,-0.9943951,0.02782668,4
2.54648,2.439029,2.550378,2.794738,3.072333,2.939199,2.339126,1.295979,2.559902,2.24633,1.354091,2.488661,2.363258,1.448395,2.490195,0.0919401,-0.9957645,-0.0003586642,4
2.533031,2.474359,2.519668,2.772907,3.072852,2.975569,2.30027,1.31813,2.600085,2.20747,1.41354,2.533434,2.378597,1.499087,2.554026,0.09578467,-0.9952337,-0.01831185,4
2.553383,2.491408,2.522854,2.7628,3.072038,2.948688,2.291629,1.296185,2.593431,2.177138,1.394196,2.506515,2.378695,1.410481,2.52974,0.08376002,-0.9964831,0.002367403,4
2.655292,2.490687,2.491314,2.76282,3.073382,2.979757,2.326403,1.355889,2.642038,2.222107,1.400725,2.586385,2.270471,1.591956,2.575862,0.08629321,-0.9958532,-0.02880622,4
2.72087,2.481074,2.400684,2.587636,3.007703,2.992538,2.31749,1.398922,2.674062,2.146224,1.48901,2.607333,2.323652,1.540727,2.598686,0.07068934,-0.9970731,-0.02912669,4
2.628933,2.475473,2.582137,2.501522,1.663419,2.555283,2.543738,1.306847,2.657524,2.363034,1.425092,2.489077,2.378186,1.52852,2.606261,0.1059181,-0.9940568,-0.02514985,4
2.560117,2.507275,2.568247,2.368987,2.512806,2.336416,2.462442,1.388333,2.668709,2.344238,1.359501,2.585127,2.289305,1.469324,2.63253,0.1412298,-0.9899163,0.01094444,4
2.478237,2.447776,2.606811,2.453668,3.096353,2.882667,2.47847,1.284491,2.672499,2.310466,1.326498,2.600234,2.325656,1.412814,2.684957,0.1454913,-0.9863591,0.07699388,4
2.52126,2.45025,2.585522,2.676964,3.090836,2.908321,2.442453,1.156671,2.617881,2.365878,1.240757,2.588598,2.469954,1.290576,2.625474,0.1043422,-0.9903337,0.0913878,4
2.560313,2.468505,2.540464,2.758246,3.072715,2.944289,2.290843,1.30769,2.519226,2.111045,1.468415,2.426119,2.258622,1.567217,2.454885,0.09773475,-0.9946172,-0.03441773,4
2.532505,2.471595,2.487405,2.788756,3.060869,2.957155,2.342729,1.203887,2.559082,2.277223,1.282387,2.474236,2.525301,1.247057,2.511396,0.09379324,-0.9955818,-0.004449326,4
2.574857,2.520175,2.538577,2.816454,3.081549,2.964703,2.404648,1.24979,2.624667,2.26546,1.370154,2.536479,2.501188,1.346252,2.587698,0.08617195,-0.9962701,-0.00450795,4
2.628793,2.515408,2.493825,2.783155,3.081384,2.947763,2.369003,1.265511,2.632299,2.266721,1.333727,2.539368,2.501198,1.342038,2.59831,0.08225074,-0.9961044,-0.031793,4
2.710875,2.465158,2.409488,2.625613,3.084621,2.879395,2.295326,1.431005,2.670099,2.038628,1.596743,2.510147,2.133631,1.685477,2.58217,0.07892092,-0.9965896,-0.02409794,4
2.620821,2.451678,2.580875,2.380147,1.908654,2.343754,2.408815,1.347128,2.562913,2.23079,1.459098,2.392951,2.263113,1.566983,2.48774,0.124635,-0.9916579,-0.03287259,4
2.603453,2.483087,2.617662,2.343338,2.43707,2.328783,2.407729,1.357331,2.607719,2.273021,1.389758,2.489121,2.300261,1.432182,2.572607,0.1472109,-0.9868355,0.06696744,4
2.508209,2.51337,2.651585,2.514601,3.073454,2.90924,2.495193,1.264865,2.70639,2.323028,1.353562,2.64344,2.322759,1.463746,2.706612,0.1705716,-0.9802502,0.1000743,4
2.510962,2.438868,2.665286,2.782913,3.035437,2.954631,2.356264,1.344537,2.556069,2.140758,1.509769,2.429494,2.190215,1.619137,2.377132,0.09850746,-0.9951174,-0.006138188,4
2.474576,2.465626,2.541288,2.786456,3.047349,2.945195,2.343965,1.259611,2.565484,2.226715,1.391672,2.443512,2.450302,1.381708,2.477537,0.09918814,-0.9949551,-0.01504052,4
2.533526,2.507082,2.525337,2.817883,3.059624,2.965512,2.389952,1.230288,2.619026,2.219196,1.411493,2.512409,2.467305,1.372456,2.549149,0.1199265,-0.992768,-0.005415899,4
2.53529,2.513664,2.501467,2.804451,3.049054,2.9773,2.405461,1.15176,2.613734,2.252218,1.318841,2.513363,2.462251,1.313776,2.552975,0.1236743,-0.9920408,-0.02366024,4
2.596536,2.554339,2.536477,2.804034,3.06579,2.959343,2.371636,1.244858,2.63608,2.184614,1.423964,2.493086,2.447542,1.378757,2.595771,0.1055378,-0.9943151,-0.01411693,4
2.713472,2.445331,2.419021,2.468387,2.315366,2.16647,2.319947,1.311403,2.554561,2.249192,1.295651,2.385817,2.37301,1.387668,2.436015,0.09359337,-0.9955111,-0.01406864,4
2.608202,2.459848,2.606452,2.412246,1.716686,2.505811,2.476003,1.302773,2.595356,2.241731,1.483943,2.456248,2.212272,1.618044,2.546665,0.1292912,-0.9915929,-0.00521894,4
2.514387,2.512334,2.548532,2.313062,2.950655,3.042729,2.498002,1.330899,2.695982,2.271232,1.375409,2.572104,2.221575,1.519145,2.627978,0.1572942,-0.9848003,0.07366652,4
2.505397,2.499397,2.603553,2.486912,3.058784,2.913625,2.516389,1.204596,2.751379,2.311019,1.302762,2.655151,2.324047,1.405372,2.717127,0.1133951,-0.9863855,0.1191018,4
2.575423,2.533271,2.59337,2.703081,3.064404,2.975634,2.439727,1.268156,2.673601,2.176395,1.473949,2.567562,2.235278,1.565027,2.626878,0.1178892,-0.9929176,-0.01472147,4
2.491277,2.520829,2.564731,2.81074,3.059845,2.952093,2.398182,1.265274,2.593145,2.096699,1.521289,2.437123,2.14034,1.613701,2.413501,0.1255318,-0.9906671,-0.05310722,4
2.533547,2.517894,2.495552,2.805803,3.06855,2.97646,2.372524,1.217345,2.618377,2.188097,1.422399,2.48715,2.38733,1.438011,2.539185,0.1229918,-0.9919481,-0.03019865,4
2.523649,2.530216,2.522915,2.808528,3.078858,2.97499,2.412599,1.199655,2.635512,2.246071,1.375846,2.524542,2.419074,1.415083,2.577495,0.1160997,-0.993085,-0.01741089,4
2.739611,2.516919,2.433792,2.66079,3.024704,2.922443,2.365273,1.362129,2.681412,2.123746,1.546144,2.577378,2.25548,1.620745,2.596293,0.09568004,-0.9952521,-0.01784649,4
2.626896,2.449749,2.542673,2.434254,1.510527,2.669142,2.457769,1.257099,2.595164,2.212417,1.447136,2.422403,2.152474,1.682793,2.483324,0.08785337,-0.9961318,0.001830354,4
2.571179,2.482002,2.503909,2.336976,2.019808,2.354988,2.439245,1.353347,2.607088,2.224627,1.455601,2.477606,2.266155,1.491651,2.552155,0.1386559,-0.9902552,-0.01300752,4
2.555314,2.480845,2.50097,2.327163,2.885899,3.036156,2.471652,1.250784,2.661886,2.298033,1.328858,2.528717,2.304206,1.418363,2.616103,0.1514409,-0.9836531,0.09742837,4
2.501621,2.57819,2.589832,2.537407,3.066816,2.925893,2.497062,1.263712,2.682716,2.351848,1.348437,2.597684,2.375055,1.445705,2.683292,0.1331528,-0.9844806,0.1143162,4
2.55701,2.526357,2.638981,2.842128,3.045401,2.999762,2.415708,1.293785,2.605544,2.164305,1.505741,2.536309,2.163037,1.645148,2.516145,0.1155634,-0.9920754,-0.04931033,4
2.532063,2.498796,2.532661,2.784917,3.104626,2.939833,2.386632,1.225224,2.55722,2.262789,1.327909,2.453728,2.454765,1.334165,2.505126,0.1136451,-0.9933718,-0.01724397,4
2.569417,2.512154,2.508894,2.810039,3.081171,2.967709,2.39119,1.229362,2.613556,2.236212,1.368775,2.508941,2.406656,1.399271,2.551716,0.09899157,-0.9950061,-0.01278387,4
2.574886,2.547833,2.539544,2.799873,3.09592,2.949521,2.427297,1.20655,2.646724,2.219375,1.419748,2.506272,2.434898,1.407001,2.592108,0.09910335,-0.9948166,-0.02277123,4
2.594109,2.526833,2.602213,2.662184,2.919541,2.613911,2.31894,1.343655,2.644754,2.052873,1.620684,2.524859,2.114382,1.788391,2.564152,0.09434385,-0.9955078,-0.007957249,4
2.618128,2.491568,2.454208,2.649431,2.867138,2.76099,2.349605,1.269538,2.645108,2.24329,1.365113,2.530069,2.360554,1.508898,2.486707,0.09809274,-0.9946754,-0.03160154,4
2.636911,2.483844,2.561277,2.578295,2.80567,2.522565,2.343302,1.394077,2.63393,2.100333,1.629534,2.50885,2.20403,1.682015,2.502912,0.08549627,-0.9963132,0.007091796,4
2.559466,2.470637,2.591971,2.688904,2.841264,2.331545,2.353535,1.339313,2.610084,2.214175,1.479918,2.520646,2.346435,1.591581,2.52054,0.09882098,-0.9948403,-0.02295989,4
