2.716995,3.076607,2.877994,2.942064,3.06677,2.999903,3.113564,2.981346,3.062242,3.124907,3.074128,3.033793,3.02367,3.114313,3.011543,0.3708573,-0.9042772,-0.211536,5
2.718863,3.082384,2.879956,2.951463,3.073162,2.991168,3.11293,2.984645,3.05738,3.123657,3.081395,3.030324,3.041168,3.115521,3.002779,0.3625982,-0.9047713,-0.2234086,5
2.716341,3.075053,2.880565,2.941015,3.076157,2.997805,3.113806,2.982349,3.062226,3.123492,3.080506,3.037717,3.027096,3.111213,3.02146,0.3634581,-0.9067587,-0.2137445,5
2.702132,3.076728,2.868448,2.954182,3.071378,2.993062,3.115953,2.986616,3.062274,3.124788,3.07626,3.029501,3.035354,3.114587,3.010656,0.3629403,-0.9060298,-0.2176793,5
2.706822,3.075294,2.864972,2.945909,3.06887,3.00023,3.127522,2.975872,3.055479,3.117542,3.075461,3.030665,3.032339,3.122373,3.014355,0.3635922,-0.9055728,-0.2184916,5
2.704009,3.082469,2.868526,2.955891,3.072098,2.993994,3.115522,2.990475,3.055693,3.122645,3.088131,3.032504,3.027993,3.121319,3.018573,0.3625736,-0.903666,-0.2278777,5
2.704313,3.076884,2.869499,2.951236,3.067828,3.00114,3.115486,2.970898,3.059874,3.128047,3.066448,3.032223,3.038251,3.115694,3.00878,0.3585357,-0.9068066,-0.2217072,5
2.696929,3.080768,2.864618,2.951187,3.077112,2.996201,3.114311,2.985795,3.062541,3.122716,3.082546,3.034133,3.028901,3.120399,3.015729,0.3608092,-0.9077407,-0.2140646,5
2.714024,3.078541,2.89171,2.95098,3.068322,2.99432,3.108586,2.98669,3.061729,3.130828,3.080412,3.034301,3.047163,3.109484,3.014332,0.3683923,-0.9046085,-0.2144076,5
2.727482,3.07888,2.882634,2.949004,3.070891,2.988329,3.114015,2.990953,3.051442,3.131033,3.08829,3.030084,3.036608,3.122405,3.014975,0.3688,-0.8996002,-0.2338931,5
2.727451,3.074663,2.886769,2.943772,3.071735,2.995262,3.11488,2.984936,3.059714,3.125594,3.086764,3.03069,3.029407,3.115189,3.011457,0.3664998,-0.8995324,-0.2377376,5
2.709951,3.074129,2.877185,2.946543,3.075029,2.996246,3.115198,2.983211,3.056485,3.129892,3.079072,3.027149,3.022394,3.112159,3.012842,0.3726776,-0.9012526,-0.2210318,5
2.687323,3.080537,2.854607,2.952032,3.075872,2.995467,3.117505,2.986298,3.053211,3.120369,3.088638,3.036229,3.013897,3.11287,3.019855,0.3707927,-0.9029185,-0.2173728,5
2.705975,3.079025,2.876177,2.953631,3.074858,2.990867,3.10529,2.992277,3.053597,3.129554,3.088407,3.02972,3.018607,3.109859,3.011775,0.3678015,-0.9024901,-0.2241287,5
2.695618,3.069897,2.872817,2.948884,3.077835,2.996291,3.1048,2.997436,3.057933,3.119584,3.089651,3.03213,3.008285,3.10815,3.01702,0.3657199,-0.8994038,-0.2394196,5
2.712968,3.074708,2.882823,2.944937,3.073735,2.984011,3.110834,2.994802,3.053031,3.123493,3.085359,3.018055,3.012908,3.11452,3.001653,0.3774834,-0.8928979,-0.2454376,5
2.692231,3.071122,2.871424,2.950363,3.078289,2.991809,3.107926,2.99835,3.052417,3.120708,3.090243,3.028648,3.000349,3.110334,3.020991,0.3744373,-0.8934579,-0.2480518,5
2.706881,3.077904,2.861454,2.958049,3.082721,2.99486,3.104396,2.996904,3.059489,3.114098,3.083075,3.030183,2.989272,3.106216,3.025849,0.3703126,-0.897982,-0.2376909,5
2.717906,3.072277,2.863515,2.951231,3.085107,2.994655,3.09883,3.003908,3.059475,3.118331,3.095686,3.030142,3.000166,3.109881,3.024508,0.3717303,-0.8966417,-0.2405208,5
2.70318,3.073118,2.866281,2.963691,3.089512,2.980139,3.104453,3.011096,3.054556,3.113453,3.09051,3.027375,2.997936,3.09833,3.023766,0.3722922,-0.893357,-0.2516184,5
2.702013,3.075642,2.863543,2.966626,3.088421,2.982373,3.111917,3.007414,3.042356,3.116773,3.090295,3.026821,2.997769,3.10597,3.025408,0.3758902,-0.886282,-0.2705746,5
2.697446,3.069054,2.867524,2.963331,3.089431,2.991193,3.104849,3.000916,3.053859,3.111551,3.094678,3.026183,2.997338,3.112653,3.021264,0.3747458,-0.8873106,-0.2687855,5
2.709759,3.071177,2.869703,2.961921,3.083964,2.988437,3.101215,3.012107,3.053521,3.116002,3.100808,3.024011,3.008303,3.105929,3.022786,0.3752599,-0.886869,-0.2695245,5
2.703714,3.073673,2.874174,2.956607,3.07863,2.991325,3.105591,3.003454,3.052139,3.111035,3.083294,3.029448,2.994795,3.094474,3.017438,0.3791363,-0.8927981,-0.2432431,5
2.698399,3.077902,2.877968,2.963155,3.084924,2.983714,3.102038,3.006842,3.050026,3.112746,3.094111,3.024817,3.003143,3.10376,3.019187,0.3722334,-0.8941552,-0.2488548,5
2.703871,3.07388,2.878468,2.955623,3.08273,2.987405,3.107398,3.005629,3.047761,3.116043,3.096055,3.032007,3.007431,3.104203,3.021951,0.3712149,-0.8927895,-0.2551985,5
2.710442,3.071481,2.871165,2.958489,3.08103,2.986383,3.109052,2.998145,3.05235,3.12264,3.088175,3.024153,3.019045,3.114112,3.012001,0.3716298,-0.8991777,-0.2310212,5
2.718702,3.075372,2.883065,2.957036,3.072783,2.998234,3.11509,2.992073,3.059116,3.120995,3.085583,3.031631,3.01985,3.12095,3.021184,0.3695408,-0.9004028,-0.2295964,5
2.717453,3.072843,2.876797,2.94923,3.074052,2.992783,3.1127,2.995176,3.052104,3.129419,3.087142,3.028126,3.02789,3.114045,3.016626,0.3759939,-0.8982301,-0.2276211,5
2.712728,3.069569,2.874953,2.959061,3.077125,2.995852,3.106173,2.992108,3.053501,3.127816,3.079946,3.025868,3.021193,3.110349,3.017216,0.3730214,-0.8974742,-0.2353618,5
2.710968,3.070995,2.869878,2.948328,3.068323,2.995905,3.11089,2.988235,3.059921,3.1331,3.082008,3.029409,3.028612,3.114804,3.019923,0.3761279,-0.8966039,-0.2337289,5
2.714779,3.079298,2.885076,2.952101,3.077752,2.991751,3.109752,2.988651,3.054868,3.127906,3.07661,3.023557,3.027088,3.113808,3.013962,0.3723521,-0.8980862,-0.2340832,5
2.710215,3.078724,2.873548,2.965964,3.07098,2.999019,3.112776,2.996419,3.059644,3.128161,3.087095,3.023344,3.025132,3.12332,3.014512,0.3722287,-0.8956972,-0.2432537,5
2.712588,3.076043,2.882706,2.964536,3.078665,2.995518,3.098836,3.000013,3.057738,3.118191,3.090996,3.029152,3.022815,3.113847,3.020186,0.3757216,-0.8935822,-0.2456504,5
2.722819,3.065342,2.881066,2.954338,3.085875,2.988414,3.112252,3.015327,3.05566,3.118081,3.104934,3.028875,3.01292,3.121815,3.022694,0.3797055,-0.8948298,-0.2347409,5
2.720833,3.069812,2.881865,2.955266,3.075589,2.992427,3.10868,2.991745,3.055519,3.126557,3.077642,3.029976,3.016357,3.108876,3.022677,0.376682,-0.8900009,-0.2569223,5
2.730044,3.070219,2.878726,2.957939,3.079294,2.991403,3.107486,2.998119,3.06322,3.118539,3.087276,3.025426,3.026723,3.117313,3.009403,0.3724095,-0.8960189,-0.2417875,5
2.72886,3.07931,2.882023,2.952236,3.073012,2.990332,3.110234,2.994587,3.058259,3.128233,3.077725,3.023375,3.029257,3.11523,3.01691,0.3742853,-0.8937981,-0.247054,5
2.72093,3.07285,2.883972,2.951584,3.076991,2.994361,3.108673,2.996329,3.058944,3.12607,3.081949,3.026384,3.023263,3.108857,3.016479,0.3775817,-0.8931178,-0.2444841,5
2.718384,3.072076,2.884062,2.953827,3.080017,2.994614,3.108471,3.006651,3.059748,3.121922,3.094862,3.029575,3.02175,3.118334,3.015275,0.3786951,-0.8948809,-0.2361742,5
2.714382,3.071553,2.877903,2.953128,3.084116,2.99195,3.112899,3.001123,3.054142,3.132008,3.085982,3.024446,3.035556,3.119874,3.019049,0.383872,-0.8932142,-0.2341167,5
2.721817,3.079667,2.88464,2.962047,3.081169,2.993947,3.11088,3.006385,3.058818,3.128036,3.094689,3.029126,3.027556,3.122123,3.026792,0.3758795,-0.8935491,-0.2455291,5
2.729704,3.07608,2.881721,2.947124,3.073535,2.998412,3.11359,2.985448,3.054623,3.133896,3.078517,3.031184,3.036296,3.123267,3.025957,0.3815947,-0.8941723,-0.2341823,0
2.717767,3.073515,2.878958,2.945336,3.068095,2.991924,3.113769,2.984902,3.055385,3.132828,3.077075,3.019976,3.029361,3.119192,3.008825,0.380221,-0.8973202,-0.2241616,0
2.72256,3.075114,2.883881,2.943952,3.078197,2.995491,3.112569,2.992744,3.060959,3.131896,3.081287,3.030466,3.032473,3.115113,3.02129,0.3820725,-0.8983422,-0.2167993,0
2.712223,3.066123,2.887745,2.940801,3.0736,2.998079,3.105852,2.986609,3.060238,3.130652,3.073655,3.025597,3.036251,3.10486,3.003196,0.3784689,-0.8984129,-0.2227456,0
2.713094,3.069588,2.889971,2.951777,3.07195,2.990985,3.104512,2.992185,3.061164,3.124439,3.072554,3.02608,3.037325,3.110943,3.016348,0.3799222,-0.896456,-0.2280917,0
2.711584,3.075472,2.890682,2.953993,3.073474,2.99358,3.106834,3.001917,3.065684,3.127759,3.077788,3.024015,3.0395,3.111516,3.016167,0.3800727,-0.8961142,-0.2291811,0
2.70442,3.075678,2.881427,2.948222,3.074107,2.991285,3.113155,2.996476,3.061492,3.127414,3.08218,3.025804,3.036223,3.124477,3.017447,0.3761333,-0.902741,-0.2087637,0
2.708393,3.07645,2.882701,2.95346,3.072439,2.998545,3.114795,2.994524,3.061477,3.134109,3.081349,3.03476,3.033468,3.110947,3.021727,0.3796699,-0.8952404,-0.2332279,0
2.716113,3.080106,2.877348,2.957313,3.077359,2.991886,3.115258,2.994164,3.054207,3.129457,3.082913,3.031126,3.038933,3.114794,3.025982,0.377901,-0.8963793,-0.2317217,0
2.713267,3.067351,2.877086,2.951452,3.075539,3.000213,3.116731,2.993271,3.056022,3.135469,3.081728,3.027098,3.037829,3.119921,3.022121,0.3769311,-0.898214,-0.2261294,0
2.725118,3.066036,2.886005,2.950583,3.06472,2.999088,3.114069,2.990919,3.063113,3.129178,3.084846,3.025369,3.038942,3.124223,3.018101,0.375277,-0.8946252,-0.2425136,0
2.718071,3.078887,2.905837,2.957743,3.077908,2.993723,3.109172,3.003385,3.064937,3.125368,3.08155,3.02754,3.041371,3.117931,3.020475,0.3779492,-0.8952984,-0.2357861,0
2.722555,3.068986,2.889361,2.954931,3.072566,2.993632,3.112628,2.999705,3.057899,3.126261,3.082371,3.02323,3.03989,3.120393,3.012985,0.3830685,-0.8932249,-0.2353887,0
2.718058,3.074688,2.883914,2.950654,3.065458,2.998363,3.119209,2.986056,3.06046,3.13469,3.077077,3.03083,3.039871,3.123091,3.022881,0.3838422,-0.8972899,-0.2180275,0
2.731388,3.06627,2.87768,2.95573,3.068066,3.001115,3.114547,2.989594,3.060077,3.129889,3.080114,3.031987,3.038681,3.119449,3.024322,0.3770189,-0.8984122,-0.2251942,0
2.719621,3.077325,2.886431,2.956399,3.074406,2.996665,3.112386,2.999404,3.061334,3.131415,3.084684,3.023314,3.042581,3.121196,3.010277,0.3776974,-0.8975872,-0.2273367,0
2.723095,3.071636,2.890395,2.948096,3.075108,2.991805,3.110939,2.997335,3.062349,3.128217,3.079817,3.024202,3.035585,3.118463,3.020751,0.3790652,-0.8952378,-0.23422,0
2.724204,3.072,2.893146,2.95386,3.075572,2.99595,3.115325,2.996506,3.058497,3.130244,3.080503,3.023593,3.0396,3.122744,3.020804,0.3785971,-0.8878632,-0.2614636,0
2.723011,3.071318,2.882894,2.959202,3.072987,2.99378,3.114294,2.992724,3.060361,3.13008,3.079747,3.0241,3.045632,3.119269,3.017214,0.3790727,-0.8962727,-0.2302153,0
2.722425,3.069506,2.880695,2.956847,3.072977,2.994964,3.108368,2.99933,3.061054,3.128526,3.091024,3.025946,3.045898,3.122057,3.02013,0.3789005,-0.8943848,-0.2377186,0
2.724725,3.072847,2.89101,2.946633,3.077369,2.997483,3.112415,3.001499,3.058646,3.124126,3.086131,3.025484,3.037499,3.116801,3.017421,0.3848436,-0.8900706,-0.2442739,0
2.72821,3.069084,2.891244,2.945302,3.073409,2.98559,3.114241,2.995118,3.060162,3.126864,3.081334,3.019749,3.046381,3.122565,3.01457,0.3829252,-0.8950457,-0.228608,0
2.738114,3.076982,2.899278,2.954252,3.077292,2.992676,3.109779,2.997883,3.064071,3.121022,3.084705,3.019238,3.037396,3.127116,3.018637,0.3827512,-0.8908939,-0.2445599,0
2.723379,3.073314,2.895118,2.949346,3.083412,2.992067,3.117088,3.000363,3.058918,3.122978,3.091186,3.028338,3.037585,3.123398,3.023721,0.3860276,-0.8901461,-0.2421213,0
2.732007,3.074911,2.885432,2.953376,3.074975,2.997587,3.117468,3.003951,3.059341,3.134212,3.084766,3.025352,3.037102,3.117399,3.013173,0.3919061,-0.8900225,-0.2329584,0
2.737067,3.065948,2.894608,2.94009,3.079467,2.992039,3.115268,2.997311,3.056294,3.13078,3.082687,3.021629,3.040623,3.121488,3.021633,0.38732,-0.8884628,-0.2462054,0
2.733334,3.077897,2.889649,2.947311,3.08049,2.994573,3.11143,2.999577,3.063724,3.127322,3.08739,3.019114,3.057152,3.128112,3.011321,0.3777862,-0.893994,-0.2409406,0
2.720965,3.079311,2.88547,2.949761,3.083557,2.995351,3.111074,3.003273,3.066659,3.12786,3.088166,3.019471,3.047868,3.122725,3.013321,0.3830548,-0.8941444,-0.231894,0
2.727554,3.073532,2.892005,2.944448,3.076845,2.996261,3.111892,3.005494,3.061627,3.130358,3.091109,3.025561,3.046947,3.121122,3.019432,0.3842283,-0.8931655,-0.2337179,0
2.726807,3.074503,2.893698,2.948977,3.087479,2.986876,3.113777,3.009507,3.053565,3.127765,3.096059,3.026169,3.045058,3.12292,3.020887,0.3815258,-0.8932372,-0.2378351,0
2.72865,3.066453,2.886522,2.951997,3.078806,2.996855,3.110971,3.001507,3.053303,3.125272,3.098698,3.027309,3.037395,3.121459,3.015978,0.3763726,-0.8953543,-0.2380847,0
2.728628,3.072927,2.87963,2.950745,3.077269,2.996345,3.117768,2.999106,3.056637,3.128676,3.088181,3.025178,3.038914,3.120214,3.015377,0.382441,-0.8932592,-0.2362769,0
2.736008,3.066794,2.884752,2.946947,3.080445,2.993115,3.114897,2.998021,3.055048,3.128385,3.088957,3.025264,3.044132,3.11854,3.016012,0.384183,-0.8876561,-0.2539095,0
2.72815,3.078794,2.880931,2.960794,3.081359,2.996301,3.111521,3.001922,3.060096,3.122305,3.090347,3.025229,3.044779,3.119557,3.015573,0.3824932,-0.8930888,-0.2368359,0
2.723994,3.070592,2.883817,2.946803,3.077049,2.997718,3.106375,2.995164,3.05916,3.124532,3.085176,3.022002,3.04595,3.118671,3.01264,0.38427,-0.8874637,-0.2544498,0
2.73662,3.06392,2.876388,2.944338,3.070549,3.002612,3.116836,2.988307,3.056978,3.128134,3.07271,3.028389,3.049484,3.117405,3.017922,0.3874116,-0.8934132,-0.2274315,0
2.731415,3.068524,2.881167,2.933408,3.068405,2.998423,3.123812,2.991053,3.059337,3.133313,3.08067,3.032773,3.03971,3.11775,3.020399,0.3927415,-0.8894596,-0.2337,0
2.731817,3.069761,2.885635,2.946388,3.072556,2.996648,3.108964,2.99787,3.060431,3.131825,3.088994,3.02069,3.061325,3.131943,3.008951,0.3897734,-0.8908705,-0.2332949,0
2.737263,3.070614,2.891567,2.944092,3.079514,2.993057,3.120946,2.994477,3.052345,3.129618,3.079465,3.020633,3.046238,3.12225,3.015722,0.3903162,-0.8890842,-0.2391288,0
2.736537,3.070376,2.900401,2.948226,3.084598,2.991946,3.114503,3.004954,3.060858,3.120802,3.096476,3.022295,3.036052,3.122441,3.014362,0.3874036,-0.8870239,-0.2512112,0
2.728596,3.069464,2.892592,2.936746,3.076388,2.999341,3.112582,2.998623,3.068128,3.132389,3.086533,3.02672,3.039656,3.125273,3.022004,0.3850909,-0.8964108,-0.2194371,0
2.729287,3.070854,2.901204,2.940341,3.07751,2.987645,3.120885,2.997256,3.061978,3.130439,3.08504,3.022611,3.054244,3.124456,3.021145,0.3759424,-0.8891645,-0.2608711,0
2.738518,3.073877,2.893607,2.941075,3.065393,2.990073,3.119912,2.994365,3.059087,3.134779,3.080316,3.020125,3.050918,3.126391,3.014545,0.3823776,-0.8942682,-0.2325334,0
2.733317,3.067902,2.892218,2.942023,3.073184,2.996263,3.119385,3.000726,3.064456,3.133562,3.091423,3.025235,3.04628,3.126732,3.02653,0.383249,-0.895027,-0.2281377,0
2.74242,3.070441,2.889038,2.932809,3.066941,2.993523,3.120317,2.989315,3.06039,3.138004,3.082943,3.031878,3.050141,3.127723,3.03098,0.38032,-0.8927249,-0.2416586,0
2.732778,3.065479,2.884737,2.94527,3.061882,2.993802,3.114777,2.986645,3.061845,3.128224,3.08107,3.021881,3.052275,3.12205,3.012765,0.379582,-0.8973006,-0.2253201,0
2.734371,3.065167,2.896127,2.936304,3.064312,2.992294,3.115248,2.986767,3.06049,3.133825,3.077382,3.023522,3.052061,3.122857,3.018599,0.3851856,-0.8959727,-0.2210543,0
2.731901,3.067348,2.881319,2.945789,3.071872,2.991073,3.116585,2.994883,3.060321,3.129349,3.085042,3.024117,3.057904,3.125014,3.022218,0.3837111,-0.8916026,-0.2404382,0
2.724835,3.066588,2.883734,2.943444,3.071228,2.991645,3.11907,2.991503,3.060997,3.128464,3.079172,3.025911,3.0563,3.120192,3.013883,0.3898982,-0.8855383,-0.2525895,0
2.736764,3.070151,2.904808,2.940753,3.068267,2.992701,3.118428,2.991336,3.062072,3.139469,3.085395,3.03109,3.065971,3.125083,3.022787,0.3810367,-0.8907416,-0.2477708,0
2.730984,3.068373,2.89704,2.93408,3.06841,2.988456,3.114986,2.991818,3.056866,3.132847,3.074982,3.030353,3.066031,3.120007,3.021407,0.389873,-0.8900735,-0.2361529,0
2.742004,3.065679,2.881135,2.948933,3.056525,2.996307,3.112767,2.985734,3.068855,3.133922,3.075971,3.035137,3.055066,3.123048,3.031327,0.3862205,-0.896294,-0.2179238,0
2.748873,3.069073,2.89747,2.945136,3.05848,2.993361,3.115025,2.986984,3.063,3.12975,3.079926,3.026484,3.062799,3.118512,3.021054,0.38157,-0.8955716,-0.228814,0
2.742065,3.070753,2.900984,2.939736,3.063697,2.992203,3.113341,2.988989,3.064855,3.134724,3.087281,3.02035,3.065135,3.126126,3.016033,0.3835915,-0.8960913,-0.2233337,0
2.740644,3.064583,2.894094,2.938522,3.060871,2.995238,3.120489,2.986038,3.064194,3.137497,3.084069,3.028902,3.057145,3.127412,3.023048,0.3887168,-0.8954448,-0.2169741,0
2.74302,3.063369,2.902119,2.932438,3.059616,2.996666,3.119876,2.981071,3.061768,3.138114,3.070864,3.024795,3.058047,3.117689,3.019781,0.3914809,-0.8885987,-0.2390294,0
2.734588,3.070241,2.897488,2.93909,3.064483,2.987331,3.117133,2.98469,3.061292,3.133873,3.079158,3.027566,3.058256,3.11922,3.017487,0.3881185,-0.8934299,-0.226157,0
2.739472,3.065591,2.894429,2.94091,3.049518,2.997154,3.117337,2.977449,3.063736,3.132742,3.077978,3.024532,3.057748,3.120595,3.013169,0.3851352,-0.8952065,-0.2242237,0
2.731143,3.069008,2.891613,2.945201,3.067774,2.998457,3.11544,2.99276,3.06406,3.135594,3.083046,3.026132,3.059953,3.131468,3.016993,0.3919095,-0.8972837,-0.2031965,0
2.738419,3.068614,2.895796,2.944333,3.06528,2.993647,3.118241,2.999734,3.058359,3.130253,3.085715,3.024414,3.062391,3.124837,3.020301,0.3932826,-0.8915046,-0.2248298,0
2.73263,3.070783,2.893431,2.945422,3.064535,2.995047,3.110165,2.996351,3.061419,3.128929,3.078817,3.028547,3.068985,3.120176,3.020003,0.3927088,-0.88639,-0.2451379,0
2.745801,3.075798,2.898231,2.949254,3.074077,2.996589,3.115001,2.998704,3.062558,3.129599,3.086958,3.024172,3.052647,3.124761,3.017277,0.3876396,-0.8960496,-0.2164038,0
2.741944,3.066476,2.889691,2.943202,3.071084,2.998478,3.113242,2.990892,3.065135,3.127326,3.081882,3.02362,3.054054,3.125073,3.023965,0.3889773,-0.8913575,-0.2327625,0
2.741545,3.068824,2.890037,2.941597,3.062087,2.998296,3.122022,2.9856,3.060638,3.134109,3.07456,3.029259,3.064186,3.115256,3.020977,0.3946641,-0.886332,-0.2421898,0
2.738389,3.073364,2.898808,2.953263,3.068918,2.992384,3.114375,2.998115,3.061637,3.12702,3.082253,3.023445,3.05834,3.127924,3.01631,0.390202,-0.8882273,-0.2424756,0
2.744631,3.070949,2.888198,2.949296,3.068237,2.991371,3.121962,2.988235,3.056193,3.12436,3.080515,3.021945,3.045855,3.121972,3.010603,0.3954877,-0.8878911,-0.23503,0
2.751001,3.066888,2.885918,2.941487,3.069015,2.998925,3.11542,2.990781,3.057539,3.129371,3.082195,3.020595,3.053542,3.126631,3.015969,0.3903285,-0.8871825,-0.2460706,0
2.747777,3.062729,2.896449,2.949598,3.058144,3.001451,3.115307,2.986606,3.065582,3.126611,3.078316,3.024367,3.062953,3.128196,3.011695,0.391094,-0.8899565,-0.2345693,0
2.744404,3.065553,2.884174,2.942949,3.064707,2.996364,3.118787,2.985021,3.059,3.125557,3.076861,3.02292,3.056394,3.115233,3.017237,0.3927336,-0.8913005,-0.2265916,0
2.739626,3.067564,2.898298,2.940331,3.056294,2.998476,3.118138,2.979834,3.065933,3.13586,3.066556,3.025737,3.069337,3.120208,3.011086,0.3908636,-0.8931843,-0.2223678,0
2.749691,3.067876,2.871848,2.945511,3.060705,2.999772,3.118428,2.98003,3.060589,3.129874,3.071543,3.028558,3.05444,3.117533,3.0215,0.3977798,-0.8884046,-0.2291473,0
2.727884,3.071129,2.886833,2.947768,3.064702,2.997083,3.119234,2.994498,3.063817,3.129976,3.079582,3.03254,3.054534,3.12463,3.026191,0.3976399,-0.8880279,-0.230844,0
2.742688,3.064236,2.89349,2.939966,3.061508,2.997222,3.112856,2.982043,3.063159,3.123894,3.073505,3.023202,3.066496,3.118214,3.013648,0.3906752,-0.8899307,-0.2353642,0
2.735356,3.073651,2.887069,2.948239,3.07343,2.992664,3.117383,2.99414,3.055686,3.131167,3.080303,3.021133,3.059543,3.1225,3.012664,0.3933765,-0.8905741,-0.228326,0
2.734237,3.066301,2.891082,2.944918,3.067037,3.000881,3.11796,2.988561,3.062554,3.13223,3.081606,3.027829,3.068491,3.126639,3.019636,0.397557,-0.8891538,-0.226614,0
2.727893,3.070856,2.879866,2.945072,3.059486,3.004615,3.118157,2.984536,3.064116,3.13421,3.075266,3.026466,3.065056,3.122596,3.014958,0.3953976,-0.8892889,-0.229839,0
2.745515,3.066375,2.886081,2.944373,3.069128,2.991298,3.11695,2.996958,3.060269,3.127828,3.086246,3.024223,3.05829,3.12252,3.01807,0.3959453,-0.8889887,-0.2300573,0
2.742818,3.075713,2.884127,2.947631,3.06591,2.998209,3.117243,2.99559,3.062202,3.130627,3.085378,3.017589,3.053452,3.119628,3.013235,0.4003964,-0.8890249,-0.2220753,0
2.741382,3.071142,2.897044,2.942634,3.063048,2.998995,3.116629,2.995245,3.067568,3.127658,3.082046,3.023163,3.078042,3.125536,3.020913,0.3945114,-0.8867797,-0.240796,0
2.746666,3.061638,2.898099,2.943438,3.064535,2.996801,3.114695,2.98957,3.059214,3.128714,3.07813,3.0167,3.072253,3.122874,3.003343,0.3917271,-0.8868408,-0.2450778,0
2.741761,3.073328,2.887089,2.945972,3.060255,2.992052,3.11284,2.997005,3.059952,3.131274,3.088113,3.021222,3.072798,3.126905,3.018514,0.3942355,-0.8896359,-0.2304916,0
2.726041,3.071854,2.878161,2.955418,3.063638,2.997346,3.119543,2.991953,3.061516,3.131006,3.073811,3.022735,3.065066,3.125824,3.015109,0.4008652,-0.8864054,-0.2315007,0
2.739256,3.062458,2.882422,2.939306,3.060315,2.999934,3.12012,2.983348,3.06304,3.130308,3.073908,3.030676,3.067407,3.122868,3.018113,0.4040186,-0.8857335,-0.2285717,0
